totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
138.2012448502592 39.15690088971803 0 0 39.15690088971803 49.53568767416093 -10.3787867844429
138.2012448502592 39.15690088971803 0 0 39.15690088971803 49.53568767416093 -10.3787867844429
138.2012448502592 39.15690088971803 0 0 39.15690088971803 49.53568767416093 -10.3787867844429
138.2012448502592 39.15690088971803 0 0 39.15690088971803 49.53568767416093 -10.3787867844429
138.2012448502592 39.15690088971803 0 0 39.15690088971803 49.53568767416093 -10.3787867844429
138.2012448502592 39.15690088971803 0 0 39.15690088971803 49.53568767416093 -10.3787867844429
138.2012448502592 39.15690088971803 0 0 39.15690088971803 49.53568767416093 -10.3787867844429
138.2012448502592 39.15690088971803 0 0 39.15690088971803 49.53568767416093 -10.3787867844429
138.2012448502592 39.15690088971803 0 0 39.15690088971803 49.53568767416093 -10.3787867844429
138.2012448502592 39.15690088971803 0 0 39.15690088971803 49.53568767416093 -10.3787867844429
138.2012448502592 39.15690088971803 0 0 39.15690088971803 49.53568767416093 -10.3787867844429
138.2012448502592 39.15690088971803 0 0 39.15690088971803 49.53568767416093 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.9952456939458 39.16114024042368 0 0 39.16114024042368 49.53992702486657 -10.3787867844429
138.3694983786903 39.15786025912428 0 0 39.15786025912428 49.53664704356717 -10.3787867844429
138.3694983786903 39.15786025912428 0 0 39.15786025912428 49.53664704356717 -10.3787867844429
138.3694983786903 39.15786025912428 0 0 39.15786025912428 49.53664704356717 -10.3787867844429
138.3694983786903 39.15786025912428 0 0 39.15786025912428 49.53664704356717 -10.3787867844429
138.3694983786903 39.15786025912428 0 0 39.15786025912428 49.53664704356717 -10.3787867844429
138.3694983786903 39.15786025912428 0 0 39.15786025912428 49.53664704356717 -10.3787867844429
138.1210003482064 39.15654436011593 0 0 39.15654436011593 49.53533114455882 -10.3787867844429
138.1210003482064 39.15654436011593 0 0 39.15654436011593 49.53533114455882 -10.3787867844429
138.1210003482064 39.15654436011593 0 0 39.15654436011593 49.53533114455882 -10.3787867844429
138.1210003482064 39.15654436011593 0 0 39.15654436011593 49.53533114455882 -10.3787867844429
138.1210003482064 39.15654436011593 0 0 39.15654436011593 49.53533114455882 -10.3787867844429
138.1210003482064 39.15654436011593 0 0 39.15654436011593 49.53533114455882 -10.3787867844429
138.1210003482064 39.15654436011593 0 0 39.15654436011593 49.53533114455882 -10.3787867844429
138.1210003482064 39.15654436011593 0 0 39.15654436011593 49.53533114455882 -10.3787867844429
138.1210003482064 39.15654436011593 0 0 39.15654436011593 49.53533114455882 -10.3787867844429
138.1210003482064 39.15654436011593 0 0 39.15654436011593 49.53533114455882 -10.3787867844429
136.017627460411 39.15590878770665 0 0 39.15590878770665 49.53469557214954 -10.3787867844429
136.017627460411 39.15590878770665 0 0 39.15590878770665 49.53469557214954 -10.3787867844429
136.017627460411 39.15590878770665 0 0 39.15590878770665 49.53469557214954 -10.3787867844429
136.017627460411 39.15590878770665 0 0 39.15590878770665 49.53469557214954 -10.3787867844429
136.017627460411 39.15590878770665 0 0 39.15590878770665 49.53469557214954 -10.3787867844429
136.017627460411 39.15590878770665 0 0 39.15590878770665 49.53469557214954 -10.3787867844429
136.017627460411 39.15590878770665 0 0 39.15590878770665 49.53469557214954 -10.3787867844429
136.017627460411 39.15590878770665 0 0 39.15590878770665 49.53469557214954 -10.3787867844429
136.017627460411 39.15590878770665 0 0 39.15590878770665 49.53469557214954 -10.3787867844429
136.0552194338186 39.15405232574089 0 0 39.15405232574089 49.53283911018379 -10.3787867844429
136.0552194338186 39.15405232574089 0 0 39.15405232574089 49.53283911018379 -10.3787867844429
136.0552194338186 39.15405232574089 0 0 39.15405232574089 49.53283911018379 -10.3787867844429
136.0552194338186 39.15405232574089 0 0 39.15405232574089 49.53283911018379 -10.3787867844429
136.0552194338186 39.15405232574089 0 0 39.15405232574089 49.53283911018379 -10.3787867844429
136.0552194338186 39.15405232574089 0 0 39.15405232574089 49.53283911018379 -10.3787867844429
136.0552194338186 39.15405232574089 0 0 39.15405232574089 49.53283911018379 -10.3787867844429
136.0552194338186 39.15405232574089 0 0 39.15405232574089 49.53283911018379 -10.3787867844429
136.0552194338186 39.15405232574089 0 0 39.15405232574089 49.53283911018379 -10.3787867844429
136.0552194338186 39.15405232574089 0 0 39.15405232574089 49.53283911018379 -10.3787867844429
136.0552194338186 39.15405232574089 0 0 39.15405232574089 49.53283911018379 -10.3787867844429
136.0552194338186 39.15405232574089 0 0 39.15405232574089 49.53283911018379 -10.3787867844429
136.0552194338186 39.15405232574089 0 0 39.15405232574089 49.53283911018379 -10.3787867844429
136.0552194338186 39.15405232574089 0 0 39.15405232574089 49.53283911018379 -10.3787867844429
136.0552194338186 39.15405232574089 0 0 39.15405232574089 49.53283911018379 -10.3787867844429
133.7493711938605 39.15007424919403 0 0 39.15007424919403 49.52886103363693 -10.3787867844429
133.7493711938605 39.15007424919403 0 0 39.15007424919403 49.52886103363693 -10.3787867844429
133.7493711938605 39.15007424919403 0 0 39.15007424919403 49.52886103363693 -10.3787867844429
133.7493711938605 39.15007424919403 0 0 39.15007424919403 49.52886103363693 -10.3787867844429
133.7493711938605 39.15007424919403 0 0 39.15007424919403 49.52886103363693 -10.3787867844429
133.7493711938605 39.15007424919403 0 0 39.15007424919403 49.52886103363693 -10.3787867844429
133.7493711938605 39.15007424919403 0 0 39.15007424919403 49.52886103363693 -10.3787867844429
133.7493711938605 39.15007424919403 0 0 39.15007424919403 49.52886103363693 -10.3787867844429
133.7493711938605 39.15007424919403 0 0 39.15007424919403 49.52886103363693 -10.3787867844429
133.7493711938605 39.15007424919403 0 0 39.15007424919403 49.52886103363693 -10.3787867844429
133.8273779056286 39.15035147223672 0 0 39.15035147223672 49.52913825667962 -10.3787867844429
133.8273779056286 39.15035147223672 0 0 39.15035147223672 49.52913825667962 -10.3787867844429
133.8273779056286 39.15035147223672 0 0 39.15035147223672 49.52913825667962 -10.3787867844429
133.8273779056286 39.15035147223672 0 0 39.15035147223672 49.52913825667962 -10.3787867844429
133.8273779056286 39.15035147223672 0 0 39.15035147223672 49.52913825667962 -10.3787867844429
133.8273779056286 39.15035147223672 0 0 39.15035147223672 49.52913825667962 -10.3787867844429
133.8273779056286 39.15035147223672 0 0 39.15035147223672 49.52913825667962 -10.3787867844429
136.2225767793405 39.14802762329447 0 0 39.14802762329447 49.52681440773737 -10.3787867844429
136.2225767793405 39.14802762329447 0 0 39.14802762329447 49.52681440773737 -10.3787867844429
136.6347813859488 39.15299111254365 0 0 39.15299111254365 49.53177789698655 -10.3787867844429
136.6288740224384 39.15566133281835 0 0 39.15566133281835 49.53444811726125 -10.3787867844429
136.6288740224384 39.15566133281835 0 0 39.15566133281835 49.53444811726125 -10.3787867844429
136.6288740224384 39.15566133281835 0 0 39.15566133281835 49.53444811726125 -10.3787867844429
136.6288740224384 39.15566133281835 0 0 39.15566133281835 49.53444811726125 -10.3787867844429
136.6288740224384 39.15566133281835 0 0 39.15566133281835 49.53444811726125 -10.3787867844429
136.6288740224384 39.15566133281835 0 0 39.15566133281835 49.53444811726125 -10.3787867844429
136.6288740224384 39.15566133281835 0 0 39.15566133281835 49.53444811726125 -10.3787867844429
136.6288740224384 39.15566133281835 0 0 39.15566133281835 49.53444811726125 -10.3787867844429
136.6288740224384 39.15566133281835 0 0 39.15566133281835 49.53444811726125 -10.3787867844429
136.6288740224384 39.15566133281835 0 0 39.15566133281835 49.53444811726125 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
138.8446657415001 39.1575625701135 0 0 39.1575625701135 49.5363493545564 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9669548296511 39.16341691560864 0 0 39.16341691560864 49.54220370005154 -10.3787867844429
139.9983276956868 39.16422311009926 0 0 39.16422311009926 49.54300989454216 -10.3787867844429
139.9983276956868 39.16422311009926 0 0 39.16422311009926 49.54300989454216 -10.3787867844429
139.9983276956868 39.16422311009926 0 0 39.16422311009926 49.54300989454216 -10.3787867844429
139.9983276956868 39.16422311009926 0 0 39.16422311009926 49.54300989454216 -10.3787867844429
139.9983276956868 39.16422311009926 0 0 39.16422311009926 49.54300989454216 -10.3787867844429
139.9983276956868 39.16422311009926 0 0 39.16422311009926 49.54300989454216 -10.3787867844429
139.9983276956868 39.16422311009926 0 0 39.16422311009926 49.54300989454216 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
139.4553932234981 39.16807938047955 0 0 39.16807938047955 49.54686616492246 -10.3787867844429
134.7627741694208 39.17331244671321 0 0 39.17331244671321 49.55209923115611 -10.3787867844429
136.0127459492048 39.17310081213526 0 0 39.17310081213526 49.55188759657815 -10.3787867844429
136.0127459492048 39.17310081213526 0 0 39.17310081213526 49.55188759657815 -10.3787867844429
136.0127459492048 39.17310081213526 0 0 39.17310081213526 49.55188759657815 -10.3787867844429
136.0127459492048 39.17310081213526 0 0 39.17310081213526 49.55188759657815 -10.3787867844429
137.0417662703865 39.17624358814219 0 0 39.17624358814219 49.55503037258509 -10.3787867844429
137.0417662703865 39.17624358814219 0 0 39.17624358814219 49.55503037258509 -10.3787867844429
137.0417662703865 39.17624358814219 0 0 39.17624358814219 49.55503037258509 -10.3787867844429
138.1253645085741 39.17233659377389 0 0 39.17233659377389 49.55112337821679 -10.3787867844429
139.2664556681041 39.17498201701484 0 0 39.17498201701484 49.55376880145774 -10.3787867844429
139.4069095282649 39.16837331932278 0 0 39.16837331932278 49.54716010376568 -10.3787867844429
139.4069095282649 39.16837331932278 0 0 39.16837331932278 49.54716010376568 -10.3787867844429
138.2384798871487 39.1677116389273 0 0 39.1677116389273 49.5464984233702 -10.3787867844429
138.2384798871487 39.1677116389273 0 0 39.1677116389273 49.5464984233702 -10.3787867844429
138.2384798871487 39.1677116389273 0 0 39.1677116389273 49.5464984233702 -10.3787867844429
138.2384798871487 39.1677116389273 0 0 39.1677116389273 49.5464984233702 -10.3787867844429
138.2384798871487 39.1677116389273 0 0 39.1677116389273 49.5464984233702 -10.3787867844429
137.9025619456432 39.16786467476362 0 0 39.16786467476362 49.54665145920652 -10.3787867844429
137.9025619456432 39.16786467476362 0 0 39.16786467476362 49.54665145920652 -10.3787867844429
137.9025619456432 39.16786467476362 0 0 39.16786467476362 49.54665145920652 -10.3787867844429
137.9025619456432 39.16786467476362 0 0 39.16786467476362 49.54665145920652 -10.3787867844429
137.9025619456432 39.16786467476362 0 0 39.16786467476362 49.54665145920652 -10.3787867844429
137.9025619456432 39.16786467476362 0 0 39.16786467476362 49.54665145920652 -10.3787867844429
137.9025619456432 39.16786467476362 0 0 39.16786467476362 49.54665145920652 -10.3787867844429
137.9025619456432 39.16786467476362 0 0 39.16786467476362 49.54665145920652 -10.3787867844429
137.9025619456432 39.16786467476362 0 0 39.16786467476362 49.54665145920652 -10.3787867844429
137.9025619456432 39.16786467476362 0 0 39.16786467476362 49.54665145920652 -10.3787867844429
137.9025619456432 39.16786467476362 0 0 39.16786467476362 49.54665145920652 -10.3787867844429
137.9025619456432 39.16786467476362 0 0 39.16786467476362 49.54665145920652 -10.3787867844429
137.9025619456432 39.16786467476362 0 0 39.16786467476362 49.54665145920652 -10.3787867844429
137.9025619456432 39.16786467476362 0 0 39.16786467476362 49.54665145920652 -10.3787867844429
137.9025619456432 39.16786467476362 0 0 39.16786467476362 49.54665145920652 -10.3787867844429
138.4165292151111 39.16497956976339 0 0 39.16497956976339 49.54376635420628 -10.3787867844429
138.6188558949381 39.16859089531087 0 0 39.16859089531087 49.54737767975377 -10.3787867844429
138.6188558949381 39.16859089531087 0 0 39.16859089531087 49.54737767975377 -10.3787867844429
138.6188558949381 39.16859089531087 0 0 39.16859089531087 49.54737767975377 -10.3787867844429
138.6188558949381 39.16859089531087 0 0 39.16859089531087 49.54737767975377 -10.3787867844429
138.6188558949381 39.16859089531087 0 0 39.16859089531087 49.54737767975377 -10.3787867844429
138.6188558949381 39.16859089531087 0 0 39.16859089531087 49.54737767975377 -10.3787867844429
138.6188558949381 39.16859089531087 0 0 39.16859089531087 49.54737767975377 -10.3787867844429
138.6188558949381 39.16859089531087 0 0 39.16859089531087 49.54737767975377 -10.3787867844429
138.6188558949381 39.16859089531087 0 0 39.16859089531087 49.54737767975377 -10.3787867844429
138.6188558949381 39.16859089531087 0 0 39.16859089531087 49.54737767975377 -10.3787867844429
138.2543917088305 39.1650042461911 0 0 39.1650042461911 49.543791030634 -10.3787867844429
138.2543917088305 39.1650042461911 0 0 39.1650042461911 49.543791030634 -10.3787867844429
138.2543917088305 39.1650042461911 0 0 39.1650042461911 49.543791030634 -10.3787867844429
138.2543917088305 39.1650042461911 0 0 39.1650042461911 49.543791030634 -10.3787867844429
138.2543917088305 39.1650042461911 0 0 39.1650042461911 49.543791030634 -10.3787867844429
138.2543917088305 39.1650042461911 0 0 39.1650042461911 49.543791030634 -10.3787867844429
138.2543917088305 39.1650042461911 0 0 39.1650042461911 49.543791030634 -10.3787867844429
138.2543917088305 39.1650042461911 0 0 39.1650042461911 49.543791030634 -10.3787867844429
137.5296285363302 39.16218122248165 0 0 39.16218122248165 49.54096800692455 -10.3787867844429
137.5296285363302 39.16218122248165 0 0 39.16218122248165 49.54096800692455 -10.3787867844429
137.5296285363302 39.16218122248165 0 0 39.16218122248165 49.54096800692455 -10.3787867844429
138.0305848260513 39.15677180752968 0 0 39.15677180752968 49.53555859197258 -10.3787867844429
138.0305848260513 39.15677180752968 0 0 39.15677180752968 49.53555859197258 -10.3787867844429
138.0305848260513 39.15677180752968 0 0 39.15677180752968 49.53555859197258 -10.3787867844429
138.0305848260513 39.15677180752968 0 0 39.15677180752968 49.53555859197258 -10.3787867844429
138.0305848260513 39.15677180752968 0 0 39.15677180752968 49.53555859197258 -10.3787867844429
138.0305848260513 39.15677180752968 0 0 39.15677180752968 49.53555859197258 -10.3787867844429
138.0305848260513 39.15677180752968 0 0 39.15677180752968 49.53555859197258 -10.3787867844429
138.0305848260513 39.15677180752968 0 0 39.15677180752968 49.53555859197258 -10.3787867844429
138.0305848260513 39.15677180752968 0 0 39.15677180752968 49.53555859197258 -10.3787867844429
138.2883591079469 39.15866391084968 0 0 39.15866391084968 49.53745069529258 -10.3787867844429
138.2883591079469 39.15866391084968 0 0 39.15866391084968 49.53745069529258 -10.3787867844429
138.2883591079469 39.15866391084968 0 0 39.15866391084968 49.53745069529258 -10.3787867844429
