totalLogLikelihoodDensity totalLogPriorDensity H1NoiseLogPriorDensity L1NoiseLogPriorDensity gwLogPriorDensity gwExtrinsicLogPriorDensityTracker gwCbcLogPriorDensityTracker
139.0423068192616 39.15592729789617 0 0 39.15592729789617 49.53471408233907 -10.3787867844429
139.0423068192616 39.15592729789617 0 0 39.15592729789617 49.53471408233907 -10.3787867844429
139.0423068192616 39.15592729789617 0 0 39.15592729789617 49.53471408233907 -10.3787867844429
139.0423068192616 39.15592729789617 0 0 39.15592729789617 49.53471408233907 -10.3787867844429
139.0423068192616 39.15592729789617 0 0 39.15592729789617 49.53471408233907 -10.3787867844429
139.0423068192616 39.15592729789617 0 0 39.15592729789617 49.53471408233907 -10.3787867844429
139.0423068192616 39.15592729789617 0 0 39.15592729789617 49.53471408233907 -10.3787867844429
139.0423068192616 39.15592729789617 0 0 39.15592729789617 49.53471408233907 -10.3787867844429
139.0423068192616 39.15592729789617 0 0 39.15592729789617 49.53471408233907 -10.3787867844429
139.0423068192616 39.15592729789617 0 0 39.15592729789617 49.53471408233907 -10.3787867844429
139.0423068192616 39.15592729789617 0 0 39.15592729789617 49.53471408233907 -10.3787867844429
132.2529144498736 39.1608235608014 0 0 39.1608235608014 49.5396103452443 -10.3787867844429
132.2529144498736 39.1608235608014 0 0 39.1608235608014 49.5396103452443 -10.3787867844429
132.2529144498736 39.1608235608014 0 0 39.1608235608014 49.5396103452443 -10.3787867844429
132.2529144498736 39.1608235608014 0 0 39.1608235608014 49.5396103452443 -10.3787867844429
132.2529144498736 39.1608235608014 0 0 39.1608235608014 49.5396103452443 -10.3787867844429
132.2529144498736 39.1608235608014 0 0 39.1608235608014 49.5396103452443 -10.3787867844429
127.6854158641605 39.16895470858455 0 0 39.16895470858455 49.54774149302744 -10.3787867844429
127.6854158641605 39.16895470858455 0 0 39.16895470858455 49.54774149302744 -10.3787867844429
127.6854158641605 39.16895470858455 0 0 39.16895470858455 49.54774149302744 -10.3787867844429
127.6854158641605 39.16895470858455 0 0 39.16895470858455 49.54774149302744 -10.3787867844429
127.6854158641605 39.16895470858455 0 0 39.16895470858455 49.54774149302744 -10.3787867844429
138.2306132284075 39.16865247331874 0 0 39.16865247331874 49.54743925776164 -10.3787867844429
138.2306132284075 39.16865247331874 0 0 39.16865247331874 49.54743925776164 -10.3787867844429
138.2306132284075 39.16865247331874 0 0 39.16865247331874 49.54743925776164 -10.3787867844429
138.2306132284075 39.16865247331874 0 0 39.16865247331874 49.54743925776164 -10.3787867844429
138.2306132284075 39.16865247331874 0 0 39.16865247331874 49.54743925776164 -10.3787867844429
138.2306132284075 39.16865247331874 0 0 39.16865247331874 49.54743925776164 -10.3787867844429
138.2306132284075 39.16865247331874 0 0 39.16865247331874 49.54743925776164 -10.3787867844429
138.2306132284075 39.16865247331874 0 0 39.16865247331874 49.54743925776164 -10.3787867844429
138.2306132284075 39.16865247331874 0 0 39.16865247331874 49.54743925776164 -10.3787867844429
138.2306132284075 39.16865247331874 0 0 39.16865247331874 49.54743925776164 -10.3787867844429
138.6773403606899 39.16843980297421 0 0 39.16843980297421 49.54722658741711 -10.3787867844429
138.6773403606899 39.16843980297421 0 0 39.16843980297421 49.54722658741711 -10.3787867844429
138.6773403606899 39.16843980297421 0 0 39.16843980297421 49.54722658741711 -10.3787867844429
138.6773403606899 39.16843980297421 0 0 39.16843980297421 49.54722658741711 -10.3787867844429
138.6773403606899 39.16843980297421 0 0 39.16843980297421 49.54722658741711 -10.3787867844429
138.6773403606899 39.16843980297421 0 0 39.16843980297421 49.54722658741711 -10.3787867844429
138.6773403606899 39.16843980297421 0 0 39.16843980297421 49.54722658741711 -10.3787867844429
138.6773403606899 39.16843980297421 0 0 39.16843980297421 49.54722658741711 -10.3787867844429
138.9486455910941 39.1711850788502 0 0 39.1711850788502 49.54997186329309 -10.3787867844429
137.1712201117402 39.16798282977553 0 0 39.16798282977553 49.54676961421842 -10.3787867844429
138.0970046215264 39.16981567784978 0 0 39.16981567784978 49.54860246229268 -10.3787867844429
139.1228386262244 39.17133531852768 0 0 39.17133531852768 49.55012210297058 -10.3787867844429
139.1228386262244 39.17133531852768 0 0 39.17133531852768 49.55012210297058 -10.3787867844429
139.1228386262244 39.17133531852768 0 0 39.17133531852768 49.55012210297058 -10.3787867844429
139.1228386262244 39.17133531852768 0 0 39.17133531852768 49.55012210297058 -10.3787867844429
139.1228386262244 39.17133531852768 0 0 39.17133531852768 49.55012210297058 -10.3787867844429
139.1228386262244 39.17133531852768 0 0 39.17133531852768 49.55012210297058 -10.3787867844429
139.1228386262244 39.17133531852768 0 0 39.17133531852768 49.55012210297058 -10.3787867844429
138.7552521849593 39.17924867403735 0 0 39.17924867403735 49.55803545848025 -10.3787867844429
138.7552521849593 39.17924867403735 0 0 39.17924867403735 49.55803545848025 -10.3787867844429
138.7552521849593 39.17924867403735 0 0 39.17924867403735 49.55803545848025 -10.3787867844429
138.7552521849593 39.17924867403735 0 0 39.17924867403735 49.55803545848025 -10.3787867844429
138.7552521849593 39.17924867403735 0 0 39.17924867403735 49.55803545848025 -10.3787867844429
138.5610075406308 39.17220307998177 0 0 39.17220307998177 49.55098986442467 -10.3787867844429
138.5610075406308 39.17220307998177 0 0 39.17220307998177 49.55098986442467 -10.3787867844429
138.5610075406308 39.17220307998177 0 0 39.17220307998177 49.55098986442467 -10.3787867844429
138.5610075406308 39.17220307998177 0 0 39.17220307998177 49.55098986442467 -10.3787867844429
138.5610075406308 39.17220307998177 0 0 39.17220307998177 49.55098986442467 -10.3787867844429
138.5610075406308 39.17220307998177 0 0 39.17220307998177 49.55098986442467 -10.3787867844429
138.5610075406308 39.17220307998177 0 0 39.17220307998177 49.55098986442467 -10.3787867844429
138.5610075406308 39.17220307998177 0 0 39.17220307998177 49.55098986442467 -10.3787867844429
138.5610075406308 39.17220307998177 0 0 39.17220307998177 49.55098986442467 -10.3787867844429
135.5640599768204 39.16936870033675 0 0 39.16936870033675 49.54815548477965 -10.3787867844429
135.5640599768204 39.16936870033675 0 0 39.16936870033675 49.54815548477965 -10.3787867844429
135.5640599768204 39.16936870033675 0 0 39.16936870033675 49.54815548477965 -10.3787867844429
135.5640599768204 39.16936870033675 0 0 39.16936870033675 49.54815548477965 -10.3787867844429
135.5640599768204 39.16936870033675 0 0 39.16936870033675 49.54815548477965 -10.3787867844429
135.5640599768204 39.16936870033675 0 0 39.16936870033675 49.54815548477965 -10.3787867844429
135.5640599768204 39.16936870033675 0 0 39.16936870033675 49.54815548477965 -10.3787867844429
135.5640599768204 39.16936870033675 0 0 39.16936870033675 49.54815548477965 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
137.8591708308564 39.16560733178444 0 0 39.16560733178444 49.54439411622734 -10.3787867844429
138.6988894201377 39.16504275634804 0 0 39.16504275634804 49.54382954079095 -10.3787867844429
138.6988894201377 39.16504275634804 0 0 39.16504275634804 49.54382954079095 -10.3787867844429
138.6988894201377 39.16504275634804 0 0 39.16504275634804 49.54382954079095 -10.3787867844429
138.6988894201377 39.16504275634804 0 0 39.16504275634804 49.54382954079095 -10.3787867844429
138.6988894201377 39.16504275634804 0 0 39.16504275634804 49.54382954079095 -10.3787867844429
138.6988894201377 39.16504275634804 0 0 39.16504275634804 49.54382954079095 -10.3787867844429
138.6988894201377 39.16504275634804 0 0 39.16504275634804 49.54382954079095 -10.3787867844429
138.6988894201377 39.16504275634804 0 0 39.16504275634804 49.54382954079095 -10.3787867844429
138.6988894201377 39.16504275634804 0 0 39.16504275634804 49.54382954079095 -10.3787867844429
138.6988894201377 39.16504275634804 0 0 39.16504275634804 49.54382954079095 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.2613234794355 39.17370518382268 0 0 39.17370518382268 49.55249196826557 -10.3787867844429
138.523995474656 39.17355636893497 0 0 39.17355636893497 49.55234315337787 -10.3787867844429
138.4428037298869 39.17503811655861 0 0 39.17503811655861 49.55382490100151 -10.3787867844429
138.4428037298869 39.17503811655861 0 0 39.17503811655861 49.55382490100151 -10.3787867844429
138.4428037298869 39.17503811655861 0 0 39.17503811655861 49.55382490100151 -10.3787867844429
138.4428037298869 39.17503811655861 0 0 39.17503811655861 49.55382490100151 -10.3787867844429
138.4428037298869 39.17503811655861 0 0 39.17503811655861 49.55382490100151 -10.3787867844429
138.4428037298869 39.17503811655861 0 0 39.17503811655861 49.55382490100151 -10.3787867844429
138.4428037298869 39.17503811655861 0 0 39.17503811655861 49.55382490100151 -10.3787867844429
138.4428037298869 39.17503811655861 0 0 39.17503811655861 49.55382490100151 -10.3787867844429
138.4428037298869 39.17503811655861 0 0 39.17503811655861 49.55382490100151 -10.3787867844429
138.4428037298869 39.17503811655861 0 0 39.17503811655861 49.55382490100151 -10.3787867844429
138.4428037298869 39.17503811655861 0 0 39.17503811655861 49.55382490100151 -10.3787867844429
138.4428037298869 39.17503811655861 0 0 39.17503811655861 49.55382490100151 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.2190035071419 39.18172308769778 0 0 39.18172308769778 49.56050987214067 -10.3787867844429
137.1836233348529 39.181299472185 0 0 39.181299472185 49.5600862566279 -10.3787867844429
137.3023597790811 39.18089616629617 0 0 39.18089616629617 49.55968295073907 -10.3787867844429
137.3023597790811 39.18089616629617 0 0 39.18089616629617 49.55968295073907 -10.3787867844429
137.3023597790811 39.18089616629617 0 0 39.18089616629617 49.55968295073907 -10.3787867844429
137.3023597790811 39.18089616629617 0 0 39.18089616629617 49.55968295073907 -10.3787867844429
137.3023597790811 39.18089616629617 0 0 39.18089616629617 49.55968295073907 -10.3787867844429
137.2980543046747 39.18084298012785 0 0 39.18084298012785 49.55962976457074 -10.3787867844429
137.2980543046747 39.18084298012785 0 0 39.18084298012785 49.55962976457074 -10.3787867844429
134.916448071626 39.18630255043199 0 0 39.18630255043199 49.56508933487488 -10.3787867844429
134.916448071626 39.18630255043199 0 0 39.18630255043199 49.56508933487488 -10.3787867844429
134.916448071626 39.18630255043199 0 0 39.18630255043199 49.56508933487488 -10.3787867844429
134.916448071626 39.18630255043199 0 0 39.18630255043199 49.56508933487488 -10.3787867844429
134.916448071626 39.18630255043199 0 0 39.18630255043199 49.56508933487488 -10.3787867844429
134.916448071626 39.18630255043199 0 0 39.18630255043199 49.56508933487488 -10.3787867844429
134.916448071626 39.18630255043199 0 0 39.18630255043199 49.56508933487488 -10.3787867844429
134.916448071626 39.18630255043199 0 0 39.18630255043199 49.56508933487488 -10.3787867844429
137.4462525025085 39.18396808497278 0 0 39.18396808497278 49.56275486941567 -10.3787867844429
137.4462525025085 39.18396808497278 0 0 39.18396808497278 49.56275486941567 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8916147211878 39.18825098919375 0 0 39.18825098919375 49.56703777363664 -10.3787867844429
139.8902843641332 39.19403568746003 0 0 39.19403568746003 49.57282247190293 -10.3787867844429
139.9009451116267 39.19816413582006 0 0 39.19816413582006 49.57695092026296 -10.3787867844429
139.9035991025704 39.19862252435613 0 0 39.19862252435613 49.57740930879903 -10.3787867844429
139.8924109810695 39.19889161962328 0 0 39.19889161962328 49.57767840406618 -10.3787867844429
139.42017974776 39.20261251358653 0 0 39.20261251358653 49.58139929802943 -10.3787867844429
139.42017974776 39.20261251358653 0 0 39.20261251358653 49.58139929802943 -10.3787867844429
139.42017974776 39.20261251358653 0 0 39.20261251358653 49.58139929802943 -10.3787867844429
139.42017974776 39.20261251358653 0 0 39.20261251358653 49.58139929802943 -10.3787867844429
139.42017974776 39.20261251358653 0 0 39.20261251358653 49.58139929802943 -10.3787867844429
139.42017974776 39.20261251358653 0 0 39.20261251358653 49.58139929802943 -10.3787867844429
139.9578433131404 39.19340662972961 0 0 39.19340662972961 49.57219341417251 -10.3787867844429
139.9578433131404 39.19340662972961 0 0 39.19340662972961 49.57219341417251 -10.3787867844429
139.9578433131404 39.19340662972961 0 0 39.19340662972961 49.57219341417251 -10.3787867844429
139.9578433131404 39.19340662972961 0 0 39.19340662972961 49.57219341417251 -10.3787867844429
139.3659776712623 39.19002838448594 0 0 39.19002838448594 49.56881516892884 -10.3787867844429
139.3659776712623 39.19002838448594 0 0 39.19002838448594 49.56881516892884 -10.3787867844429
139.3659776712623 39.19002838448594 0 0 39.19002838448594 49.56881516892884 -10.3787867844429
139.3659776712623 39.19002838448594 0 0 39.19002838448594 49.56881516892884 -10.3787867844429
139.3659776712623 39.19002838448594 0 0 39.19002838448594 49.56881516892884 -10.3787867844429
139.3659776712623 39.19002838448594 0 0 39.19002838448594 49.56881516892884 -10.3787867844429
139.3659776712623 39.19002838448594 0 0 39.19002838448594 49.56881516892884 -10.3787867844429
139.2107505982962 39.20438990887872 0 0 39.20438990887872 49.58317669332163 -10.3787867844429
139.6256538170576 39.20311588651029 0 0 39.20311588651029 49.58190267095318 -10.3787867844429
139.6256538170576 39.20311588651029 0 0 39.20311588651029 49.58190267095318 -10.3787867844429
139.6256538170576 39.20311588651029 0 0 39.20311588651029 49.58190267095318 -10.3787867844429
139.6256538170576 39.20311588651029 0 0 39.20311588651029 49.58190267095318 -10.3787867844429
139.6256538170576 39.20311588651029 0 0 39.20311588651029 49.58190267095318 -10.3787867844429
139.6256538170576 39.20311588651029 0 0 39.20311588651029 49.58190267095318 -10.3787867844429
139.6256538170576 39.20311588651029 0 0 39.20311588651029 49.58190267095318 -10.3787867844429
139.6256538170576 39.20311588651029 0 0 39.20311588651029 49.58190267095318 -10.3787867844429
139.6256538170576 39.20311588651029 0 0 39.20311588651029 49.58190267095318 -10.3787867844429
139.6256538170576 39.20311588651029 0 0 39.20311588651029 49.58190267095318 -10.3787867844429
139.6256538170576 39.20311588651029 0 0 39.20311588651029 49.58190267095318 -10.3787867844429
139.6256538170576 39.20311588651029 0 0 39.20311588651029 49.58190267095318 -10.3787867844429
139.6256538170576 39.20311588651029 0 0 39.20311588651029 49.58190267095318 -10.3787867844429
